;11;;0,2091696;-0,05;0,08309929;0;1128,291
;11;;0,2057832;-0,05;0,08583524;0;1128,362
;11;;0,203618;-0,05;0,08787715;0;1128,402
;11;;0,2015659;-0,05;0,09085826;0;1128,48
;11;;0,1995985;-0,05;0,09335325;0;1128,545
;11;;0,198157;-0,05;0,09395046;0;1128,582
;11;;0,1945678;-0,05;0,0941456;0;1128,653
;11;;0,1899807;-0,05;0,09586577;0;1128,725
;11;;0,1868219;-0,05;0,09706616;0;1128,775
;11;;0,1813919;-0,05;0,09836331;0;1128,831
;11;;0,171823;-0,05;0,0985624;0;1128,9
;11;;0,1652002;-0,05;0,09859363;1;1128,944
;11;;0,1567234;-0,05;0,09866346;1;1128,996
;11;;0,1484415;-0,05;0,09785672;1;1129,08
;11;;0,1469154;-0,05;0,0976411;1;1129,124
;11;;0,1463155;-0,05;0,09769685;0;1129,195
;11;;0,1451643;-0,05;0,09717733;0;1129,271
;11;;0,1434621;-0,05;0,09613807;0;1129,319
;11;;0,1425427;-0,05;0,094239;0;1129,398
;11;;0,1422437;-0,05;0,09239606;0;1129,454
;11;;0,141843;-0,05;0,09104428;0;1129,495
;11;;0,1419121;-0,05;0,0872808;0;1129,542
;11;;0,1416152;-0,05;0,08356926;0;1129,612
;11;;0,1419924;-0,05;0,08161614;0;1129,663
;11;;0,1413747;-0,05;0,07970448;0;1129,717
;11;;0,140824;-0,05;0,07561643;0;1129,802
;11;;0,1396278;-0,05;0,07518194;0;1129,845
;11;;0,1382253;-0,05;0,07263149;0;1129,913
;11;;0,1357561;-0,05;0,07003265;0;1129,985
;11;;0,1348924;-0,05;0,06948519;0;1130,021
;11;;0,1341174;-0,05;0,06827031;0;1130,091
;11;;0,1331292;-0,05;0,06638417;0;1130,163
;11;;0,1321061;-0,05;0,06440485;0;1130,205
;11;;0,1309817;-0,05;0,06153909;0;1130,271
;11;;0,1305439;-0,05;0,0602535;0;1130,328
;11;;0,130033;-0,05;0,05717392;0;1130,387
;11;;0,1295264;-0,05;0,0561843;0;1130,439
;11;;0,1287615;-0,05;0,0527977;0;1130,523
;11;;0,1273582;-0,05;0,05096568;0;1130,577
;11;;0,1245006;-0,05;0,05013749;0;1130,645
;11;;0,1228146;-0,05;0,0481185;0;1130,728
;11;;0,122691;-0,05;0,04670068;0;1130,777
;11;;0,1227313;-0,05;0,04435523;0;1130,827
;11;;0,1233524;-0,05;0,03995154;0;1130,906
;11;;0,1235135;-0,05;0,03870156;0;1130,942
;11;;0,1242753;-0,05;0,03550739;0;1131,006
;11;;0,1256408;-0,05;0,03277334;0;1131,088
;11;;0,1258192;-0,05;0,03128283;0;1131,126
;11;;0,1264079;-0,05;0,02724786;0;1131,19
;11;;0,1270627;-0,05;0,02278145;0;1131,262
;11;;0,1270299;-0,05;0,02052423;0;1131,293
;11;;0,127098;-0,05;0,01749256;0;1131,343
;11;;0,1267657;-0,05;0,01466499;0;1131,415
;11;;0,1264148;-0,05;0,01205874;0;1131,464
;11;;0,1239426;-0,05;0,009837891;0;1131,517
;11;;0,1188559;-0,05;0,006300352;0;1131,6
;11;;0,1164205;-0,05;0,003517115;0;1131,645
;11;;0,1146493;-0,05;-0,001774362;0;1131,713
;11;;0,1126017;-0,05;-0,005264977;0;1131,787
;11;;0,1103602;-0,05;-0,006933424;0;1131,827
;11;;0,1094503;-0,05;-0,01460923;0;1131,902
;11;;0,1076969;-0,05;-0,0182519;0;1131,981
;11;;0,1074973;-0,05;-0,01966056;0;1132,016
;11;;0,107564;-0,05;-0,02333302;0;1132,098
;11;;0,1080189;-0,05;-0,02788969;0;1132,165
;11;;0,1067451;-0,05;-0,02966234;0;1132,221
;11;;0,1057678;-0,05;-0,03090407;0;1132,273
;11;;0,1030309;-0,05;-0,03275343;0;1132,347
;11;;0,1002707;-0,05;-0,03413332;0;1132,404
;11;;0,09686254;-0,05;-0,03662685;0;1132,472
;11;;0,09267315;-0,05;-0,03859164;0;1132,54
;11;;0,09096824;-0,05;-0,0401432;0;1132,592
;11;;0,08963597;-0,05;-0,0421039;0;1132,663
;11;;0,0891384;-0,05;-0,04529469;0;1132,737
;11;;0,08895874;-0,05;-0,04753824;0;1132,789
;11;;0,08880289;-0,05;-0,05039956;0;1132,855
;11;;0,0873711;-0,05;-0,05570923;0;1132,929
;11;;0,08573666;-0,05;-0,05860698;0;1132,971
;11;;0,08239934;-0,05;-0,06370187;0;1133,049
;11;;0,07933261;-0,05;-0,06824189;0;1133,109
;11;;0,07736548;-0,05;-0,07299583;0;1133,154
;11;;0,07386053;-0,05;-0,07781424;0;1133,198
;11;;0,06654686;-0,05;-0,08267283;0;1133,278
;11;;0,06361751;-0,05;-0,08557799;0;1133,325
;11;;0,06187358;-0,05;-0,08944438;0;1133,379
;11;;0,05938697;-0,05;-0,09452017;0;1133,455
;11;;0,05645129;-0,05;-0,09761231;0;1133,508
;11;;0,05160677;-0,05;-0,1031726;0;1133,578
;11;;0,04669011;-0,05;-0,1081996;0;1133,65
;11;;0,04360431;-0,05;-0,1103232;0;1133,7
;11;;0,04063679;-0,05;-0,1148377;0;1133,77
;11;;0,03572964;-0,05;-0,1230173;0;1133,846
;11;;0,03224679;-0,05;-0,1261291;0;1133,887
;11;;0,02755052;-0,05;-0,1295615;0;1133,95
;11;;0,02313469;-0,05;-0,1334895;0;1134,008
;11;;0,01943154;-0,05;-0,136985;0;1134,067
;11;;0,0169153;-0,05;-0,1392321;0;1134,123
;11;;0,01525548;-0,05;-0,1412548;0;1134,207
;11;;0,01278147;-0,05;-0,1439804;0;1134,26
;11;;0,009914225;-0,05;-0,1464816;0;1134,313
;11;;0,00499642;-0,05;-0,1505527;0;1134,388
;11;;0,0008691363;-0,05;-0,1533535;0;1134,428
;11;;-0,007806443;-0,05;-0,1572758;0;1134,503
;11;;-0,01860134;-0,05;-0,1609344;0;1134,584
;11;;-0,02399058;-0,05;-0,1621391;0;1134,63
;11;;-0,02853842;-0,05;-0,16242;0;1134,703
;11;;-0,03063897;-0,05;-0,1631365;0;1134,78
;11;;-0,03232608;-0,05;-0,163898;0;1134,824
;11;;-0,03529334;-0,05;-0,1653828;0;1134,882
;11;;-0,03906035;-0,05;-0,1663819;0;1134,941
;11;;-0,04202012;-0,05;-0,1672832;0;1134,984
;11;;-0,04579203;-0,05;-0,1682805;0;1135,052
;11;;-0,05044236;-0,05;-0,1691868;0;1135,133
;11;;-0,0541914;-0,05;-0,1694255;0;1135,18
;11;;-0,05792003;-0,05;-0,1691646;0;1135,231
;11;;-0,06039046;-0,05;-0,1689274;0;1135,311
;11;;-0,06207606;-0,05;-0,1687781;0;1135,368
;11;;-0,06579806;-0,05;-0,1684886;0;1135,436
;11;;-0,06914851;-0,05;-0,1682175;0;1135,505
;11;;-0,0707984;-0,05;-0,1680879;0;1135,554
;11;;-0,07285711;-0,05;-0,1678875;0;1135,627
;11;;-0,07495593;-0,05;-0,1676868;0;1135,698
;11;;-0,07577997;-0,05;-0,1675866;0;1135,74
;11;;-0,07864539;-0,05;-0,1670137;0;1135,82
;11;;-0,08567133;-0,05;-0,1663487;0;1135,905
;11;;-0,08854599;-0,05;-0,1660698;0;1135,943
;11;;-0,09340378;-0,05;-0,1646918;0;1136,021
;11;;-0,09821364;-0,05;-0,1631919;0;1136,102
;11;;-0,09927009;-0,05;-0,1613577;0;1136,143
;11;;-0,0991347;-0,05;-0,1562272;0;1136,205
;11;;-0,09828454;-0,05;-0,1528634;0;1136,284
;11;;-0,09825594;-0,05;-0,1494346;0;1136,334
;11;;-0,09746215;-0,05;-0,1427212;0;1136,404
;11;;-0,09689651;-0,05;-0,1377768;0;1136,479
;11;;-0,09832254;-0,05;-0,1365706;0;1136,518
;11;;-0,1026639;-0,05;-0,1356561;0;1136,58
;11;;-0,1065271;-0,05;-0,1342585;0;1136,655
;11;;-0,1062236;-0,05;-0,1318816;0;1136,702
;11;;-0,105879;-0,05;-0,1288246;0;1136,762
;11;;-0,106398;-0,05;-0,1263823;0;1136,831
;11;;-0,1060103;-0,05;-0,1232333;0;1136,874
;11;;-0,1047672;-0,05;-0,1194778;0;1136,944
;11;;-0,1039683;-0,05;-0,1162408;0;1137,026
;11;;-0,1037501;-0,05;-0,1144225;0;1137,073
;11;;-0,1032428;-0,05;-0,1135449;0;1137,148
;11;;-0,1023383;-0,05;-0,1125629;0;1137,223
;11;;-0,1021746;-0,05;-0,1111987;0;1137,267
;11;;-0,1013423;-0,05;-0,104332;0;1137,342
;11;;-0,1008872;-0,05;-0,1006436;0;1137,416
;11;;-0,1010846;-0,05;-0,09906377;0;1137,457
;11;;-0,1006318;-0,05;-0,09554251;0;1137,534
;11;;-0,1013885;-0,05;-0,09232369;0;1137,613
;11;;-0,1012532;-0,05;-0,09124002;0;1137,647
;11;;-0,1009945;-0,05;-0,08927314;0;1137,701
;11;;-0,1009926;-0,05;-0,08615398;0;1137,767
;11;;-0,1007713;-0,05;-0,08118027;0;1137,812
;11;;-0,1036571;-0,05;-0,06821474;0;1137,847
;11;;-0,1017997;-0,05;-0,05528868;0;1137,922
;11;;-0,1012548;-0,05;-0,05156625;0;1137,954
;11;;-0,1008226;-0,05;-0,04872862;0;1137,991
;11;;-0,1040605;-0,05;-0,04594278;0;1138,078
;11;;-0,1054605;-0,05;-0,0454184;0;1138,109
;11;;-0,1068098;-0,05;-0,04454842;0;1138,15
;11;;-0,1065832;-0,05;-0,04292169;0;1138,228
;11;;-0,1071725;-0,05;-0,0417541;0;1138,263
;11;;-0,1087441;-0,05;-0,03963969;0;1138,303
;11;;-0,1115821;-0,05;-0,03619389;0;1138,38
;11;;-0,113128;-0,05;-0,03429275;0;1138,417
;11;;-0,1142183;-0,05;-0,03166645;0;1138,482
;11;;-0,1149612;-0,05;-0,02938433;0;1138,547
;11;;-0,115941;-0,05;-0,02853464;0;1138,588
;11;;-0,12002;-0,05;-0,0267811;0;1138,66
;11;;-0,1243681;-0,05;-0,02445994;0;1138,733
;11;;-0,1272752;-0,05;-0,02220043;0;1138,784
;11;;-0,1298512;-0,05;-0,02036285;0;1138,833
;11;;-0,1336141;-0,05;-0,01704948;0;1138,905
;11;;-0,1352954;-0,05;-0,01421737;0;1138,95
;11;;-0,1366138;-0,05;-0,00921414;0;1139,005
;11;;-0,1393708;-0,05;-0,0004778919;0;1139,083
;11;;-0,1411074;-0,05;0,001781385;0;1139,136
;11;;-0,1435282;-0,05;0,002120399;0;1139,206
;11;;-0,1471076;-0,05;0,003737143;0;1139,279
;11;;-0,149427;-0,05;0,004826359;0;1139,319
;11;;-0,1545589;-0,05;0,007960695;0;1139,397
;11;;-0,1587526;-0,05;0,008181206;0;1139,458
;11;;-0,161885;-0,05;0,008528726;0;1139,506
;11;;-0,1665219;-0,05;0,008347049;0;1139,571
;11;;-0,170539;-0,05;0,01150303;0;1139,652
;11;;-0,1734369;-0,05;0,01469335;0;1139,697
;11;;-0,1759442;-0,05;0,01779439;0;1139,754
;11;;-0,179766;-0,05;0,01977265;0;1139,833
;11;;-0,1820829;-0,05;0,02204742;0;1139,883
;11;;-0,1838613;-0,05;0,02497739;0;1139,949
;11;;-0,1851615;-0,05;0,02845469;0;1140,028
;11;;-0,1863043;-0,05;0,03098307;0;1140,078
;11;;-0,1872038;-0,05;0,03452926;0;1140,147
;11;;-0,1871992;-0,05;0,05444217;0;1140,855
;11;;-0,1849743;-0,05;0,04981746;0;1140,928
;11;;-0,1823369;-0,05;0,04391905;0;1140,977
;11;;-0,1800087;-0,05;0,03458265;0;1141,047
;11;;-0,1789337;-0,05;0,03037026;0;1141,095
;11;;-0,1783652;-0,05;0,02798036;0;1141,164
;11;;-0,1768329;-0,05;0,02688233;0;1141,219
;11;;-0,1768446;-0,05;0,02676117;0;1141,272
;11;;-0,1783069;-0,05;0,02957628;0;1141,343
;11;;-0,1798832;-0,05;0,03181759;0;1141,385
;11;;-0,1825885;-0,05;0,03779139;0;1141,44
;11;;-0,1836216;-0,05;0,04632228;0;1141,522
;11;;-0,1848968;-0,05;0,04835898;0;1141,559
;11;;-0,1887799;-0,05;0,05335987;0;1141,629
;11;;-0,1890085;-0,05;0,0589899;0;1141,71
;11;;-0,1886887;-0,05;0,06026816;0;1141,753
;11;;-0,1894328;-0,05;0,06133077;0;1141,816
;11;;-0,1897811;-0,05;0,0626618;0;1141,885
;11;;-0,1906035;-0,05;0,06469652;0;1141,95
;11;;-0,1911844;-0,05;0,066303;0;1141,999
;11;;-0,1920761;-0,05;0,07053854;0;1142,079
;11;;-0,1935102;-0,05;0,07398517;0;1142,131
;11;;-0,1961279;-0,05;0,07669704;0;1142,188
;11;;-0,200379;-0,05;0,08071239;0;1142,264
;11;;-0,2021772;-0,05;0,08265589;0;1142,302
;11;;-0,2046233;-0,05;0,08806831;0;1142,372
;11;;-0,2099071;-0,05;0,09392994;0;1142,457
;11;;-0,2124782;-0,05;0,096435;0;1142,498
;11;;-0,2153287;-0,05;0,1012392;0;1142,573
;11;;-0,216593;-0,05;0,1046321;0;1142,651
;11;;-0,2173017;-0,05;0,1055328;0;1142,696
;11;;-0,2178198;-0,05;0,107039;0;1142,735
;11;;-0,2206322;-0,05;0,1085589;0;1142,801
;11;;-0,2231898;-0,05;0,1098301;0;1142,846
;11;;-0,2266062;-0,05;0,1114442;0;1142,896
;11;;-0,2316025;-0,05;0,1132896;0;1142,97
;11;;-0,2354469;-0,05;0,1146142;0;1143,021
;11;;-0,2398256;-0,05;0,1163455;0;1143,075
;11;;-0,2461996;-0,05;0,1189661;0;1143,157
;11;;-0,2491096;-0,05;0,1201861;0;1143,195
;11;;-0,2531272;-0,05;0,1219362;0;1143,256
;11;;-0,2575329;-0,05;0,1235499;0;1143,339
;11;;-0,2595719;-0,05;0,1243204;0;1143,378
;11;;-0,2642668;-0,05;0,1260924;0;1143,452
;11;;-0,2702612;-0,05;0,1287687;0;1143,533
;11;;-0,2734051;-0,05;0,1301754;0;1143,572
;11;;-0,2777454;-0,05;0,131914;0;1143,638
;11;;-0,3041027;-0,05;0,1420587;0;1144,562
;11;;-0,3019876;-0,05;0,1406867;0;1144,631
;11;;-0,2956716;-0,05;0,1380746;0;1144,708
;11;;-0,2903173;-0,05;0,1369641;0;1144,758
;11;;-0,2791044;-0,05;0,135514;0;1144,828
;11;;-0,2692151;-0,05;0,1360365;0;1144,902
;11;;-0,2675668;-0,05;0,1369119;0;1144,95
;11;;-0,2697055;-0,05;0,1349061;0;1145,019
;11;;-0,2769102;-0,05;0,1354352;0;1145,097
;11;;-0,2835194;-0,05;0,1364762;0;1145,146
;11;;-0,2924605;-0,05;0,1370492;0;1145,212
;11;;-0,3013914;-0,05;0,1399497;0;1145,289
;11;;-0,3047308;-0,05;0,1394134;0;1145,327
;11;;-0,3087366;-0,05;0,1412041;0;1145,381
;11;;-0,3112648;-0,05;0,1424242;0;1145,435
;11;;-0,3141168;-0,05;0,1437575;0;1145,484
;11;;-0,3192005;-0,05;0,1461861;0;1145,555
;11;;-0,3270875;-0,05;0,1486088;0;1145,639
;11;;-0,3330178;-0,05;0,1471662;0;1145,683
;11;;-0,3426479;-0,05;0,1457364;0;1145,754
;11;;-0,3511136;-0,05;0,1418778;0;1145,834
;11;;-0,3578081;-0,05;0,1401504;0;1145,88
;11;;-0,3662115;-0,05;0,1375681;0;1145,952
;11;;-0,3752915;-0,05;0,134554;0;1146,026
;11;;-0,3806239;-0,05;0,1331871;0;1146,07
;11;;-0,3903372;-0,05;0,1314914;0;1146,147
;11;;-0,3979913;-0,05;0,1288556;0;1146,223
;11;;-0,4034678;-0,05;0,1253151;0;1146,266
;11;;-0,4074453;-0,05;0,1219347;0;1146,316
;11;;-0,409795;-0,05;0,1191668;0;1146,364
;11;;-0,410442;-0,05;0,116786;0;1146,413
;11;;-0,410576;-0,05;0,1159336;0;1146,468
;11;;-0,4104238;-0,05;0,1106873;0;1146,54
;11;;-0,4113691;-0,05;0,1067566;0;1146,592
;11;;-0,4117764;-0,05;0,1032479;0;1146,644
;11;;-0,4141626;-0,05;0,09704673;0;1146,725
;11;;-0,4129961;-0,05;0,09416909;0;1146,771
;11;;-0,4106498;-0,05;0,08837858;0;1146,839
;11;;-0,4100637;-0,05;0,08093692;0;1146,919
;11;;-0,4091435;-0,05;0,07753589;0;1146,956
;11;;-0,4055228;-0,05;0,07239094;0;1147,024
;11;;-0,3999356;-0,05;0,06779103;0;1147,108
;11;;-0,3979281;-0,05;0,065506;0;1147,151
;11;;-0,3951695;-0,05;0,06227127;0;1147,2
;11;;-0,3918827;-0,05;0,05851392;0;1147,248
;11;;-0,3885076;-0,05;0,05332009;0;1147,303
;11;;-0,3868698;-0,05;0,04938949;0;1147,354
;11;;-0,3857093;-0,05;0,04374247;0;1147,428
;11;;-0,3861723;-0,05;0,03960012;0;1147,477
;11;;-0,387133;-0,05;0,03445618;0;1147,532
;11;;-0,3877643;-0,05;0,02573674;0;1147,613
;11;;-0,3883877;-0,05;0,02118118;0;1147,657
;11;;-0,3876636;-0,05;0,01419961;0;1147,726
;11;;-0,3868304;-0,05;0,007454001;0;1147,803
;11;;-0,3865347;-0,05;0,003791552;0;1147,86
;11;;-0,3855721;-0,05;-0,001133965;0;1147,931
;11;;-0,3851249;-0,05;-0,00451446;0;1148,007
;11;;-0,3846466;-0,05;-0,007915672;0;1148,053
;11;;-0,3852737;-0,05;-0,01278987;0;1148,105
;11;;-0,3875651;-0,05;-0,01854658;0;1148,158
;11;;-0,3909278;-0,05;-0,02564456;0;1148,227
;11;;-0,3955586;-0,05;-0,03552955;0;1148,309
;11;;-0,4050513;-0,05;-0,04427385;0;1148,403
;11;;-0,4135448;-0,05;-0,04518617;0;1148,476
;11;;-0,4206463;-0,05;-0,04777853;0;1148,534
;11;;-0,4311803;-0,05;-0,05159057;0;1148,617
;11;;-0,4407745;-0,05;-0,04974141;0;1148,685
;11;;-0,4496909;-0,05;-0,04831632;0;1148,75
;11;;-0,4620954;-0,05;-0,05149584;0;1148,851
;11;;-0,4665117;-0,05;-0,05096459;0;1148,894
;11;;-0,4703172;-0,05;-0,05015071;0;1148,953
;11;;-0,4777722;-0,05;-0,04732873;0;1149,034
;11;;-0,4874193;-0,05;-0,04418505;0;1149,106
;11;;-0,4982871;-0,05;-0,03975102;0;1149,186
;11;;-0,5061243;-0,05;-0,04079928;0;1149,264
;11;;-0,5097982;-0,05;-0,04204519;0;1149,314
;11;;-0,5142061;-0,05;-0,0404245;0;1149,373
;11;;-0,5221041;-0,05;-0,03727937;0;1149,465
;11;;-0,5264127;-0,05;-0,03467508;0;1149,511
;11;;-0,5342657;-0,05;-0,02984299;0;1149,591
;11;;-0,5427502;-0,05;-0,02365149;0;1149,68
;11;;-0,5450471;-0,05;-0,02101741;0;1149,72
;11;;-0,5495009;-0,05;-0,01565667;0;1149,796
;11;;-0,5532717;-0,05;-0,007869273;0;1149,901
;11;;-0,5542945;-0,05;-0,003480806;0;1149,957
;11;;-0,5550917;-0,05;0,00554888;0;1150,05
;11;;-0,5564856;-0,05;0,01349888;0;1150,134
;11;;-0,5591004;-0,05;0,01830059;0;1150,18
;11;;-0,5627286;-0,05;0,02445233;0;1150,23
;11;;-0,5656435;-0,05;0,03159626;0;1150,289
;11;;-0,5674777;-0,05;0,03940964;0;1150,357
;11;;-0,567335;-0,05;0,04434443;0;1150,408
;11;;-0,5659966;-0,05;0,05220734;0;1150,491
;11;;-0,5657576;-0,05;0,05784951;0;1150,536
;11;;-0,5632476;-0,05;0,06836444;0;1150,616
;11;;-0,5572785;-0,05;0,08202625;0;1150,692
;11;;-0,5547076;-0,05;0,09494583;0;1150,735
;11;;-0,5497844;-0,05;0,113522;0;1150,806
;11;;-0,5429608;-0,05;0,1306301;0;1150,887
;12;;0,3919507;-0,05;0,04863451;0;1162,047
;12;;0,3897462;-0,05;0,04808931;0;1162,107
;12;;0,3883731;-0,05;0,04677787;0;1162,145
;12;;0,3858621;-0,05;0,0453824;0;1162,203
;12;;0,38206;-0,05;0,04437971;0;1162,279
;12;;0,3783734;-0,05;0,04298248;0;1162,329
;12;;0,3752175;-0,05;0,04207479;0;1162,378
;12;;0,371467;-0,05;0,04109489;0;1162,459
;12;;0,3684002;-0,05;0,04000294;0;1162,514
;12;;0,365578;-0,05;0,03846178;0;1162,566
;12;;0,3608952;-0,05;0,03669271;0;1162,639
;12;;0,356272;-0,05;0,03567378;0;1162,683
;12;;0,3516662;-0,05;0,0346291;0;1162,732
;12;;0,3463968;-0,05;0,03245986;0;1162,808
;12;;0,3427078;-0,05;0,03111052;0;1162,854
;12;;0,3372747;-0,05;0,02826614;0;1162,904
;12;;0,3283232;-0,05;0,02576873;0;1162,986
;12;;0,3228513;-0,05;0,02413268;0;1163,033
;12;;0,3187819;-0,05;0,02386938;0;1163,088
;12;;0,3137766;-0,05;0,02404508;0;1163,161
;12;;0,3114458;-0,05;0,02206825;0;1163,193
;12;;0,3080617;-0,05;0,02092647;0;1163,236
;12;;0,3033665;-0,05;0,02160819;0;1163,326
;12;;0,3015386;-0,05;0,02261897;0;1163,37
;12;;0,2971373;-0,05;0,02130636;0;1163,448
;12;;0,2927935;-0,05;0,02103423;0;1163,526
;12;;0,2912866;-0,05;0,02122029;0;1163,566
;12;;0,2891708;-0,05;0,02088636;0;1163,64
;12;;0,283299;-0,05;0,02068248;0;1163,721
;12;;0,2775714;-0,05;0,02229891;0;1163,762
;12;;0,2704139;-0,05;0,02401252;0;1163,806
;12;;0,2602904;-0,05;0,02606226;0;1163,886
;12;;0,2548473;-0,05;0,02611132;0;1163,932
;12;;0,2480335;-0,05;0,0284901;0;1163,994
;12;;0,240818;-0,05;0,03261844;0;1164,064
;12;;0,2375445;-0,05;0,0342438;0;1164,094
;12;;0,2309517;-0,05;0,03768668;0;1164,147
;12;;0,2234724;-0,05;0,04348321;0;1164,226
;12;;0,2200572;-0,05;0,0485772;0;1164,279
;12;;0,2170759;-0,05;0,05347094;0;1164,333
;12;;0,210995;-0,05;0,06132613;0;1164,419
;12;;0,2045045;-0,05;0,06709576;0;1164,493
;12;;0,2003032;-0,05;0,07055227;0;1164,543
;12;;0,1920035;-0,05;0,0857041;0;1164,651
;12;;0,1873301;-0,05;0,08881454;0;1164,696
;12;;0,1814832;-0,05;0,09021983;0;1164,747
;12;;0,1700831;-0,05;0,09387305;0;1164,83
;12;;0,1644339;-0,05;0,09666534;0;1164,882
;12;;0,1588229;-0,05;0,09942459;0;1164,944
;12;;0,1543753;-0,05;0,09661546;0;1165,012
;12;;0,1518475;-0,05;0,09499536;0;1165,053
;12;;0,1490925;-0,05;0,09286536;0;1165,096
;12;;0,1417697;-0,05;0,08994915;0;1165,177
;12;;0,1393663;-0,05;0,08709817;0;1165,22
;12;;0,1366515;-0,05;0,08042279;0;1165,299
;12;;0,1343784;-0,05;0,0766165;0;1165,375
;12;;0,1326872;-0,05;0,07522173;0;1165,414
;12;;0,1314501;-0,05;0,07064734;0;1165,487
;12;;0,129033;-0,05;0,06273548;0;1165,576
;12;;0,1276164;-0,05;0,05896425;0;1165,611
;12;;0,124775;-0,05;0,05073244;0;1165,678
;12;;0,1217107;-0,05;0,04356223;0;1165,757
;12;;0,1201487;-0,05;0,04015793;0;1165,804
;12;;0,1187844;-0,05;0,03726977;0;1165,87
;12;;0,1182809;-0,05;0,03551471;0;1165,944
;12;;0,1181085;-0,05;0,03411013;0;1165,998
;12;;0,1177085;-0,05;0,03177194;0;1166,054
;12;;0,1175563;-0,05;0,02717293;0;1166,131
;12;;0,1179046;-0,05;0,02423388;0;1166,181
;12;;0,1183265;-0,05;0,0204036;0;1166,237
;12;;0,1192222;-0,05;0,01211888;0;1166,341
;12;;0,1186537;-0,05;0,00801851;0;1166,39
;12;;0,1148022;-0,05;0,002032892;0;1166,462
;12;;0,111873;-0,05;-0,003000522;0;1166,542
;12;;0,1116967;-0,05;-0,004556296;0;1166,591
;12;;0,111779;-0,05;-0,005663315;0;1166,662
;12;;0,1111066;-0,05;-0,006011239;0;1166,74
;12;;0,1104148;-0,05;-0,006120543;0;1166,783
;12;;0,1104148;-0,05;-0,006120543;0;1166,828
;12;;0,1104549;-0,05;-0,006326521;0;1166,905
;12;;0,1106045;-0,05;-0,00744018;0;1166,958
;12;;0,1106809;-0,05;-0,008187038;0;1167,014
;12;;0,1108251;-0,05;-0,009403727;0;1167,098
;12;;0,1109753;-0,05;-0,01079216;0;1167,141
;12;;0,1112849;-0,05;-0,01385;0;1167,201
;12;;0,1102037;-0,05;-0,01742019;0;1167,28
;12;;0,109405;-0,05;-0,02008707;0;1167,318
;12;;0,1060933;-0,05;-0,02332431;0;1167,39
;12;;0,1018147;-0,05;-0,03051144;0;1167,478
;12;;0,1002601;-0,05;-0,03341502;0;1167,519
;12;;0,09731405;-0,05;-0,03739925;0;1167,592
;12;;0,09481051;-0,05;-0,04207151;0;1167,674
;12;;0,09314059;-0,05;-0,04400419;0;1167,712
;12;;0,08971953;-0,05;-0,04686318;0;1167,775
;12;;0,0841987;-0,05;-0,05132679;0;1167,852
;12;;0,0810239;-0,05;-0,05328593;0;1167,906
;12;;0,07957132;-0,05;-0,05408574;0;1167,956
;12;;0,07922415;-0,05;-0,05527139;0;1168,044
;12;;0,07925606;-0,05;-0,05623703;0;1168,091
;12;;0,07814096;-0,05;-0,05674563;0;1168,171
;12;;0,07529595;-0,05;-0,05925451;0;1168,256
;12;;0,07432538;-0,05;-0,0616149;0;1168,294
;12;;0,07298654;-0,05;-0,0641691;0;1168,365
;12;;0,07207789;-0,05;-0,06815162;0;1168,447
;12;;0,07220186;-0,05;-0,07019764;0;1168,484
;12;;0,07159963;-0,05;-0,07317837;0;1168,55
;12;;0,07113634;-0,05;-0,07857504;0;1168,636
;12;;0,06937023;-0,05;-0,08148053;0;1168,679
;12;;0,06465337;-0,05;-0,08660004;0;1168,742
;12;;0,0579432;-0,05;-0,09161612;0;1168,817
;12;;0,05231729;-0,05;-0,09565435;0;1168,873
;12;;0,04862064;-0,05;-0,09987476;0;1168,927
;12;;0,04519864;-0,05;-0,1035635;0;1169,014
;12;;0,04447729;-0,05;-0,106361;0;1169,058
;12;;0,04299086;-0,05;-0,1104308;0;1169,139
;12;;0,03830754;-0,05;-0,1134495;0;1169,221
;12;;0,03635366;-0,05;-0,1152521;0;1169,263
;12;;0,03131665;-0,05;-0,1199632;0;1169,336
;12;;0,02309726;-0,05;-0,1303141;0;1169,415
;12;;0,01786624;-0,05;-0,1330443;0;1169,454
;12;;0,01100901;-0,05;-0,1360389;0;1169,523
;12;;0,006501473;-0,05;-0,1396842;0;1169,609
;12;;0,004825787;-0,05;-0,14132;0;1169,651
;12;;0,001914313;-0,05;-0,143114;0;1169,712
;12;;-0,003374605;-0,05;-0,1447048;0;1169,786
;12;;-0,0103013;-0,05;-0,1464074;0;1169,849
;12;;-0,01646546;-0,05;-0,1476453;0;1169,919
;12;;-0,02101639;-0,05;-0,1484244;0;1169,998
;12;;-0,02555525;-0,05;-0,149998;0;1170,05
;12;;-0,0317334;-0,05;-0,1509168;0;1170,113
;12;;-0,03997212;-0,05;-0,1519349;0;1170,195
;12;;-0,04369565;-0,05;-0,152414;0;1170,24
;12;;-0,0487306;-0,05;-0,1534775;1;1170,317
;12;;-0,05413409;-0,05;-0,1538225;0;1170,398
;12;;-0,05662167;-0,05;-0,1541293;0;1170,435
;12;;-0,0619274;-0,05;-0,1536585;0;1170,508
;12;;-0,06841989;-0,05;-0,1531055;0;1170,593
;12;;-0,0699792;-0,05;-0,15275;0;1170,633
;12;;-0,07068245;-0,05;-0,1517526;0;1170,693
;12;;-0,0739197;-0,05;-0,1511821;0;1170,768
;12;;-0,07668222;-0,05;-0,1502429;0;1170,824
;12;;-0,07741697;-0,05;-0,1494723;0;1170,877
